55.68236266666666,37.87900583333333,1.4
55.68236266666666,37.87900616666666,1.1
55.68236266666666,37.879007666666666,1.2
55.68236166666667,37.87900749999999,0.9
55.68236033333333,37.879006333333336,3.0
55.68235833333333,37.879003499999996,2.9
55.682356666666664,37.879003499999996,0.8
55.68235500000001,37.879004,2.3
55.6823515,37.8790005,1.1
55.682348166666664,37.8789965,1.4
55.682345500000004,37.87899266666667,2.7
55.682343666666675,37.87898933333334,1.7
55.68234283333333,37.878987,2.9
55.68234016666667,37.87898283333333,2.0
55.682338333333334,37.878978,1.5
55.682337999999994,37.8789745,2.7
55.682337833333335,37.878970833333334,2.3
55.68233716666667,37.878967833333334,2.8
55.682336666666664,37.8789655,1.5
55.68233516666666,37.87896083333333,0.9
55.682334499999996,37.87895916666666,1.1
55.682333166666666,37.878958,2.2
55.682331999999995,37.878957166666666,3.6
55.68233166666667,37.87895733333333,0.3
55.682333500000006,37.878961,1.5
55.682333,37.878961333333336,1.1
55.68233166666667,37.87896033333333,2.3
55.682330666666665,37.87895949999999,3.2
55.68232983333334,37.878959,1.2
55.68232833333333,37.878958499999996,2.3
55.682329333333335,37.87896116666666,2.7
55.68233,37.87896416666667,3.1
55.68233116666667,37.87896616666667,2.1
55.682330666666665,37.87896533333333,0.6
55.68233016666667,37.878965,2.2
55.68232966666666,37.878963,1.3
55.68232816666667,37.87896616666667,3.4
55.68232833333333,37.878967833333334,2.9
55.68232666666666,37.878968666666665,2.7
55.682325000000006,37.878968,1.8
55.682327666666666,37.87897066666667,2.3
55.68232816666667,37.878970333333335,3.8
55.68232783333333,37.878971166666666,2.2
55.682328999999996,37.878972,1.1
55.682329333333335,37.87897266666666,1.4
55.68232966666666,37.878972999999995,2.3
55.68232866666667,37.87897433333333,0.9
55.68232783333333,37.878974,1.8
55.682328000000005,37.878971666666665,3.1
55.6823295,37.8789715,2.3
55.68233283333334,37.878969999999995,3.2
55.682331833333336,37.878967833333334,2.2
55.68232983333334,37.87896716666667,2.3
55.6823285,37.87896683333334,3.5
55.682327333333326,37.87896716666667,2.3
55.682324666666666,37.878965666666666,3.0
55.68232150000001,37.878962666666666,2.5
55.68231833333333,37.87896183333333,1.6
55.68231683333333,37.87896083333333,2.0
55.68231566666667,37.87895949999999,1.6
55.6823125,37.878953499999994,0.7
55.682309000000004,37.87894766666667,1.8
55.682305666666664,37.87894333333334,2.7
55.682303000000005,37.87894066666667,0.8
55.68229983333334,37.87893733333333,1.4
55.68229633333333,37.878932999999996,3.3
55.682295833333335,37.878932666666664,1.1
55.682294333333324,37.878930999999994,3.4
55.682292499999996,37.87892933333333,1.9
55.68229266666667,37.878929166666666,1.0
55.682293333333334,37.878929166666666,1.7
55.682294,37.8789295,3.6
55.682292999999994,37.878929166666666,0.6
55.68229233333333,37.8789295,2.7
55.682291166666666,37.87893,2.9
55.682290333333334,37.8789295,0.7
55.682289833333336,37.878929,1.5
55.68228916666667,37.878929166666666,1.4
55.682288666666665,37.87892983333334,3.1
55.682288500000006,37.878930999999994,2.2
55.68228916666667,37.878932,1.7
55.682289833333336,37.878932666666664,2.8
55.682292833333335,37.87893483333333,3.6
55.682295499999995,37.87893633333333,3.7
55.682297333333324,37.878938999999995,2.2
55.682301333333335,37.87894283333333,3.5
55.682304333333335,37.8789455,3.1
55.6823065,37.87894633333334,1.3
55.682310333333334,37.878947499999995,2.6
55.682314833333336,37.87895016666666,1.5
55.682318,37.878953,0.4
55.68232066666666,37.878955166666664,0.8
55.6823235,37.878957166666666,3.1
55.68232666666666,37.87895866666667,1.8
55.68232816666667,37.87895983333333,1.9
55.682329333333335,37.878961333333336,3.1
55.68233083333333,37.87896249999999,2.8
55.682330333333326,37.878963666666664,3.2
55.68232866666667,37.87896283333334,2.9
55.68232716666667,37.878962333333334,3.1
55.68232416666667,37.878960166666666,0.9
55.68232150000001,37.8789575,2.3
55.68231733333334,37.87895683333333,3.3
55.68231433333334,37.878954,0.5
55.682311,37.878953333333335,1.2
55.68230616666666,37.878951,2.9
55.68230100000001,37.878948666666666,3.0
55.68229616666666,37.87894683333333,3.1
55.682292499999996,37.878945,1.8
55.682290166666675,37.87894383333333,2.0
55.68228766666666,37.87894333333334,1.6
55.6822845,37.87894216666667,3.1
55.68228250000001,37.8789425,1.3
55.682281333333336,37.878942333333335,2.0
55.682282666666666,37.878942333333335,2.3
55.682285,37.87894283333333,2.0
55.682285666666665,37.87894216666667,0.6
55.68228516666667,37.878941000000005,1.0
55.68228483333334,37.87894033333334,0.4
55.682285666666665,37.87893999999999,1.3
55.682287333333335,37.8789395,1.3
55.682288500000006,37.87893966666666,1.7
55.68228916666667,37.8789385,2.8
55.68228916666667,37.87893666666666,0.7
55.68228933333333,37.8789345,1.0
55.682288666666665,37.878932999999996,2.8
55.682288,37.878932,2.5
55.68228783333334,37.878930999999994,2.0
55.682288,37.878929666666664,1.8
55.682286833333336,37.878929166666666,0.7
55.6822845,37.8789285,0.3
55.68228183333334,37.878927833333336,2.3
55.682280000000006,37.87892733333333,2.9
55.68227816666668,37.8789275,1.1
55.68227983333333,37.878925333333335,0.6
55.68227933333333,37.878925833333334,2.8
55.68227866666666,37.87892466666666,1.7
55.68227983333333,37.878923666666665,0.5
55.682281333333336,37.87892216666667,2.2
55.6822815,37.878921,1.9
55.68228183333334,37.878919833333335,2.6
55.68228250000001,37.87891916666667,3.7
55.682283000000005,37.878918500000005,0.7
55.68228366666667,37.87891683333333,2.2
55.68228483333334,37.878915166666665,1.3
55.68228666666667,37.878914,1.8
55.682288,37.87891316666666,1.9
55.682289000000004,37.87891283333333,2.7
55.68228933333333,37.87891116666666,1.5
55.682288666666665,37.878907166666664,2.1
55.68228766666666,37.878904166666665,3.7
55.68228666666667,37.87890133333334,2.6
55.682285,37.878898166666666,3.1
55.68228166666666,37.878893166666664,1.4
55.68227749999999,37.878887999999996,0.3
55.682274166666666,37.878884,1.2
55.68227266666666,37.87888233333333,1.6
55.682269833333336,37.8788805,0.9
55.68226666666666,37.87887766666667,2.6
55.682263,37.878874833333334,0.3
55.68226,37.878871000000004,3.6
55.682258000000004,37.87886916666666,3.3
55.68225600000001,37.87886966666667,1.5
55.68225399999999,37.87886983333333,1.5
55.682252166666665,37.87886883333333,1.5
55.68225,37.87886666666667,3.0
55.68224866666666,37.87886683333333,1.5
55.68224733333333,37.87886566666667,0.8
55.682246333333325,37.87886533333334,1.1
55.682244833333336,37.87886433333333,0.2
55.68224283333334,37.87886183333333,1.9
55.682243,37.87886183333333,2.7
55.682243166666666,37.878860833333334,2.1
55.682243333333325,37.878860333333336,0.9
55.68224266666666,37.878859000000006,2.5
55.6822425,37.878857833333335,2.0
55.68224383333333,37.8788595,2.2
55.682246666666664,37.87886283333333,3.8
55.6822485,37.878866,2.6
55.682251166666674,37.87887,1.2
55.68225316666667,37.878873666666664,1.6
55.682255166666664,37.87887683333334,3.1
55.682256333333335,37.87887883333334,2.8
55.682258166666664,37.87888016666667,2.6
55.68226033333334,37.878880833333334,2.5
55.682262666666674,37.878881166666666,0.9
55.68226383333334,37.878879833333336,2.5
55.68226533333333,37.87887916666667,0.1
55.68226383333334,37.878878,3.4
55.68226249999999,37.87888,0.7
55.6822605,37.878882833333336,0.7
55.682263666666664,37.87888216666667,2.0
55.68226016666667,37.878884,3.4
55.68225533333332,37.878886,2.4
55.682249666666664,37.878884666666664,2.9
55.682244833333336,37.87888366666667,3.1
55.682238999999996,37.878882,0.8
55.68223216666667,37.87888,3.1
55.682227,37.87887816666667,2.3
55.68222083333333,37.87887583333334,2.6
55.6822165,37.87887383333334,1.8
55.68221216666667,37.87887183333333,1.7
55.682207333333324,37.87886916666666,3.2
55.682202000000004,37.87886566666667,3.0
55.682198500000005,37.8788605,2.4
55.682195,37.87885683333333,2.4
55.682192500000006,37.878855,1.8
55.68219183333334,37.87885383333333,1.9
55.682192333333326,37.87885366666667,1.4
55.682193833333336,37.87885433333334,0.8
55.682196833333336,37.87885633333334,3.9
55.682205999999994,37.8788645,2.3
55.682213000000004,37.87887033333333,0.5
55.68222049999999,37.87887833333333,0.7
55.68222716666667,37.87888566666666,3.2
55.68223316666668,37.87888916666667,1.9
55.68224,37.878892666666665,0.9
55.682246333333325,37.87889633333334,2.9
55.682252500000004,37.878901000000006,2.0
55.68225883333333,37.878905833333334,2.2
55.68226316666667,37.878908833333334,0.5
55.68226866666667,37.878911,0.2
55.68227449999999,37.87891283333333,2.4
55.682281333333336,37.87891533333333,3.2
55.682288166666666,37.878918,0.3
55.682288666666665,37.87892,0.2
55.68229316666666,37.87892166666666,2.3
55.68229783333333,37.87892333333333,0.8
55.682301333333335,37.87892466666666,2.0
55.68230383333333,37.87892516666667,3.0
55.68230716666667,37.8789265,0.3
55.68231049999999,37.87892883333333,0.9
55.68231116666666,37.878929666666664,0.0
55.682312,37.878932666666664,3.0
55.68231266666667,37.87893783333333,1.9
55.68231283333333,37.878941499999996,0.7
55.68231349999999,37.8789455,2.4
55.682314,37.878949166666665,2.1
55.68231349999999,37.87895116666667,2.7
55.68231266666667,37.87895266666667,1.1
55.68231283333333,37.87895616666666,3.4
55.6823125,37.87895983333333,0.9
55.68231349999999,37.87896416666667,2.2
55.68231416666666,37.87896583333334,1.5
55.68231466666666,37.87896683333334,0.9
55.68231566666667,37.87896716666667,2.9
55.68231766666666,37.87896883333334,1.1
55.682320166666656,37.87897133333333,0.9
55.682323333333336,37.878975,2.0
55.68232616666666,37.8789785,2.8
55.68232883333334,37.87898133333333,1.6
55.68233166666667,37.87898333333333,0.7
55.682334000000004,37.878985166666666,2.9
55.682336500000005,37.878988,2.5
55.68233866666666,37.87899016666667,2.1
55.68233883333334,37.878991,1.0
55.682339666666664,37.87899216666666,0.9
55.6823415,37.878993666666666,0.4
55.68234316666667,37.878997166666664,1.9
55.68234466666666,37.87900066666667,3.0
55.68234566666667,37.87900283333333,1.9
55.682346333333335,37.87900466666667,2.9
55.6823475,37.87900583333333,1.5
55.68234833333333,37.87900783333334,1.4
55.6823505,37.879009833333335,2.8
55.68235216666667,37.879010666666666,1.2
55.68235483333333,37.87901116666667,2.1
55.682356,37.87901083333334,2.2
55.68235816666667,37.879009333333336,1.2
55.68236,37.879009333333336,2.7
55.68236183333333,37.87900966666667,1.3
55.682365166666656,37.87901033333333,0.7
55.68236633333333,37.87901,1.8
55.682369,37.879008500000005,1.0
55.68237066666667,37.87900616666666,2.1
55.68237250000001,37.879006,2.5
55.682375666666665,37.879006333333336,2.9
55.68237716666666,37.879006333333336,1.7
55.68237883333333,37.87900616666666,0.5
55.68237766666666,37.87900466666667,3.0
55.682376999999995,37.8790055,2.2
55.682376833333336,37.879006333333336,1.4
55.68237216666667,37.8790095,2.5
55.682376999999995,37.87900833333333,0.7
55.68237483333334,37.879008,3.0
55.682368166666656,37.87901,1.8
55.6823635,37.87901133333333,1.0
55.68236266666666,37.87901116666667,2.6
55.682363833333326,37.879010666666666,2.8
55.682363,37.87901116666667,1.7
55.68236083333333,37.879012333333336,3.1
55.68236149999999,37.87901266666667,2.2
55.68236,37.8790125,1.3
55.68235983333334,37.879011500000004,2.5
55.68236266666666,37.87901083333334,1.1
55.68236166666667,37.87901033333333,0.3
55.68236116666667,37.8790095,1.8
55.68235983333334,37.879007,1.2
55.68235566666667,37.87900483333333,3.0
55.68235616666666,37.87900333333334,1.7
55.6823605,37.879004333333334,1.2
55.682363,37.879005166666666,2.8
55.68236400000001,37.87900616666666,3.7
55.68236466666667,37.879006333333336,2.7
55.68236533333334,37.8790055,3.4
55.68236583333334,37.8790055,1.3
55.68236749999999,37.87900616666666,2.9
55.68236766666667,37.87900783333334,3.7
55.68236733333333,37.879008500000005,2.4
55.68236650000001,37.879008999999996,2.0
55.68236483333333,37.8790095,3.1
55.68236433333333,37.879009833333335,2.2
55.682365166666656,37.87901033333333,1.5
55.68236716666667,37.87901016666667,1.6
55.682365499999996,37.8790105,0.5
55.682366,37.8790105,1.6
55.68236733333333,37.8790105,2.8
55.682369,37.879011,0.8
55.68236916666667,37.87901166666666,1.0
55.68236733333333,37.879012333333336,1.0
55.682365499999996,37.879013,1.0
55.68236100000001,37.8790135,2.5
55.6823575,37.8790135,3.5
55.68235566666667,37.87901433333333,2.2
55.6823545,37.879015333333335,3.6
55.682354000000004,37.879014833333336,2.7
55.68235216666667,37.879014999999995,2.7
55.68235,37.879014999999995,0.4
55.68235,37.87901566666667,0.9
55.68235116666666,37.8790175,2.0
55.68235249999999,37.879019166666666,3.2
55.682352666666674,37.87901983333334,0.2
55.68235133333333,37.87901983333334,3.2
55.68235033333334,37.87902066666666,1.9
55.6823515,37.879022166666665,0.8
55.68235333333334,37.87902483333333,0.8
55.68235500000001,37.87902666666666,1.7
55.68235549999999,37.879027666666666,1.0
55.68235466666667,37.879027666666666,2.5
55.68235333333334,37.87902716666667,2.8
55.68235383333334,37.87902833333333,1.9
55.682355333333334,37.8790305,2.4
55.682356,37.879032333333335,0.8
55.682356,37.879034000000004,1.6
55.68235500000001,37.879035,0.5
55.68235466666667,37.87903516666667,2.9
55.68235500000001,37.87903633333334,2.5
55.68235633333334,37.879039,2.4
55.68235733333333,37.87904183333333,3.3
55.68235616666666,37.879046499999994,1.6
55.68235566666667,37.87904733333333,2.2
55.682355333333334,37.879046333333335,2.7
55.6823545,37.87905033333333,2.0
55.68235566666667,37.87905283333334,2.5
55.68235849999999,37.87905516666667,2.9
55.68235983333334,37.87905683333334,2.7
55.68236033333333,37.879057333333336,0.2
55.68236100000001,37.879058,2.6
55.682362499999996,37.87906016666667,3.4
55.68236483333333,37.879064,2.0
55.68236650000001,37.879065833333335,3.4
55.682367000000006,37.87906683333333,2.3
55.68236716666667,37.87906816666667,2.2
55.68236733333333,37.879070166666665,3.3
55.68236749999999,37.879073,0.8
55.682368166666656,37.87907466666666,2.8
55.682368,37.87907516666667,2.3
55.682368,37.87907533333334,1.4
55.6823715,37.87907383333334,1.1
55.68237066666667,37.87907366666666,2.5
55.68236950000001,37.87907283333333,1.8
55.682372333333326,37.87907383333334,2.2
55.6823735,37.87907383333334,1.1
55.68237250000001,37.87907416666667,0.5
55.68237083333334,37.8790745,1.8
55.6823705,37.8790745,3.5
55.68237166666666,37.87907516666667,3.6
55.682373000000005,37.87907566666667,1.1
55.682373000000005,37.8790765,2.9
55.682372333333326,37.879077,2.6
55.68237166666666,37.8790765,2.0
55.68237216666667,37.8790755,1.2
55.68237283333333,37.879077333333335,1.5
55.6823735,37.87907883333333,2.8
55.6823735,37.87907833333334,2.5
55.6823715,37.879077833333334,2.0
55.68237066666667,37.879078,2.8
55.6823705,37.879079000000004,1.0
55.68236933333333,37.87907966666667,0.6
55.68236733333333,37.879079000000004,2.1
55.682364166666666,37.87908166666667,0.5
55.68236116666667,37.87908216666666,3.1
55.682359,37.87908316666667,2.6
55.68235683333334,37.879085,0.6
55.68235483333333,37.879085833333335,1.7
55.68235566666667,37.87908616666667,0.8
55.6823535,37.87908566666667,2.7
55.68235083333334,37.879083666666666,2.1
55.682350666666665,37.879083666666666,2.7
55.68235216666667,37.87908383333333,2.8
55.68235249999999,37.879084166666665,1.1
55.68235200000001,37.879083333333334,2.4
55.68235116666666,37.87908216666666,1.7
55.68235033333334,37.8790805,1.4
55.68235,37.87907916666666,2.5
55.682350666666665,37.87907883333333,3.8
55.6823515,37.87907916666666,1.7
55.68235249999999,37.87908066666667,0.9
55.68235249999999,37.87908166666667,1.7
55.68235249999999,37.8790815,2.2
55.682352333333334,37.879082833333335,1.3
55.682352333333334,37.87908466666667,1.8
55.68235249999999,37.879085333333336,2.6
55.68235166666667,37.879085499999995,1.9
55.682349333333335,37.87908516666666,2.4
55.68234583333333,37.879083333333334,1.5
55.68234166666666,37.879082333333336,1.3
55.682337499999996,37.879082833333335,2.0
55.68233383333333,37.87908316666667,1.8
55.68232866666667,37.879083333333334,3.1
55.68232366666666,37.879082333333336,2.1
55.6823185,37.879082499999996,3.2
55.68231333333333,37.8790845,2.8
55.68230933333333,37.87908566666667,3.0
55.68230483333333,37.87908566666667,1.0
55.68230083333333,37.879085333333336,2.6
55.6822995,37.879088333333335,1.4
55.682298666666675,37.87909416666666,1.6
55.6822965,37.87909783333334,0.7
55.682295999999994,37.8791005,3.3
55.68229666666666,37.879103,3.0
55.682298666666675,37.879105333333335,1.2
55.68230116666667,37.8791085,1.1
55.68230366666667,37.87911066666666,3.2
55.6823065,37.87911166666667,1.9
55.68231000000001,37.8791125,1.0
55.68231316666667,37.87911283333334,2.3
55.68231633333333,37.879113999999994,1.1
55.682318833333326,37.879114666666666,2.8
55.682321,37.879115166666665,3.0
55.68232266666667,37.879114666666666,2.8
55.6823235,37.87911316666667,1.5
55.68232383333334,37.879112666666664,3.5
55.68232433333333,37.879110999999995,2.9
55.68232583333334,37.87910866666667,3.7
55.6823265,37.87910766666666,3.0
55.68232583333334,37.87910566666667,2.0
55.68232616666666,37.879104,3.2
55.68232716666667,37.8791025,3.1
55.68232883333334,37.87910083333334,0.7
55.6823315,37.879099,3.3
55.682332333333335,37.87909783333334,0.7
55.682334000000004,37.87909716666666,1.6
55.682336333333325,37.879096,1.0
55.682337499999996,37.87909583333333,0.8
55.68234166666666,37.87909366666667,0.9
55.68234333333333,37.87909366666667,2.8
55.68234583333333,37.879093166666664,1.2
55.68234983333333,37.879092166666666,2.6
55.68235183333333,37.87909166666667,2.6
55.682355333333334,37.879091,1.1
55.68235816666667,37.87909083333333,2.5
55.68236133333333,37.87909033333334,1.6
55.68236333333333,37.879089666666665,1.4
55.682364166666666,37.87908816666666,3.0
55.6823635,37.87908633333333,3.1
55.6823635,37.87908566666667,1.8
55.682363833333326,37.879086,2.0
55.68236466666667,37.87908516666666,2.4
55.68236316666666,37.879084166666665,3.7
55.682362,37.8790835,1.2
55.68236116666667,37.8790835,3.2
55.6823605,37.879084166666665,1.6
55.6823595,37.87908433333334,1.8
55.68235800000001,37.879083666666666,3.2
55.68235483333333,37.87908433333334,0.7
55.68235216666667,37.87908683333333,2.5
55.68235133333333,37.879089,2.4
55.68234716666666,37.87909166666667,3.6
55.682352666666674,37.87908766666667,2.4
55.68235183333333,37.8790865,1.6
55.682352333333334,37.87908633333333,3.2
55.682354000000004,37.87908783333333,1.3
55.68235566666667,37.879088333333335,0.6
55.68235683333334,37.87908683333333,2.5
55.68235816666667,37.87908483333333,2.5
55.6823605,37.87908433333334,0.9
55.68236433333333,37.87908466666667,3.6
55.682367000000006,37.879084166666665,2.4
55.68236766666667,37.879082499999996,3.6
55.682368,37.879081,1.5
55.682369,37.8790805,1.5
55.68237066666667,37.879081166666666,3.1
55.68237166666666,37.87908066666667,2.0
55.682373000000005,37.879079499999996,1.5
55.68237283333333,37.879077333333335,1.8
55.682373000000005,37.879076166666664,2.2
55.682375333333326,37.8790785,2.4
55.68238066666666,37.87908133333334,3.4
55.682381333333325,37.87908316666667,2.8
55.682378,37.87908083333333,2.1
55.68237483333334,37.879077333333335,2.6
55.68237366666667,37.879079000000004,2.3
55.68237366666667,37.879083666666666,2.4
55.682372333333326,37.879085833333335,0.8
55.68236916666667,37.87908483333333,2.3
55.68236483333333,37.879082333333336,3.1
55.68236033333333,37.879079499999996,2.2
55.68235816666667,37.879079833333336,3.2
55.6823575,37.879084166666665,0.7
55.68235816666667,37.87908933333333,3.3
55.68235783333333,37.879091833333334,0.5
55.682356,37.87909,2.4
55.682353666666664,37.879087166666665,1.1
55.6823545,37.87909033333334,0.9
55.68235716666666,37.879097333333334,0.6
55.68235466666667,37.8790895,0.9
55.68235733333333,37.87909683333333,0.6
55.68235800000001,37.879098500000005,3.5
55.68235716666666,37.87909533333333,2.6
55.68235783333333,37.879097,1.0
55.68236100000001,37.879102833333334,1.8
55.68236533333334,37.87911066666666,2.6
55.68236716666667,37.879113833333335,1.2
55.682370000000006,37.879116833333335,2.3
55.682370000000006,37.87911366666666,3.4
55.68236933333333,37.879109666666665,0.6
55.68236983333333,37.87911066666666,3.4
55.68237316666667,37.87912066666667,3.0
55.682375,37.87912733333334,1.5
55.682375,37.87913066666667,1.1
55.68237216666667,37.87912566666667,0.9
55.682368166666656,37.87911616666667,1.5
55.682368166666656,37.8791165,3.3
55.682368166666656,37.8791155,0.6
55.68237033333333,37.879121166666664,1.4
55.6823715,37.87912433333334,1.0
55.682369,37.879116833333335,2.4
55.68236616666666,37.87910733333333,2.1
55.682365499999996,37.87910383333334,1.8
55.68236783333334,37.87910933333333,3.8
55.682368166666656,37.87910883333333,2.1
55.68236716666667,37.879103666666666,1.6
55.68236233333334,37.8790875,3.4
55.68235849999999,37.87907433333333,2.3
55.68235716666666,37.879066333333334,1.1
55.68235849999999,37.879065999999995,2.9
55.6823605,37.8790685,2.4
55.68236266666666,37.879070666666664,1.9
55.68236233333334,37.879067,1.8
55.68236116666667,37.879061166666666,1.8
55.68236,37.87905533333333,2.8
55.682362,37.879057333333336,0.2
55.682366,37.87906216666667,1.3
55.68236916666667,37.87906566666666,3.3
55.68237066666667,37.87906566666666,1.0
55.68237083333334,37.87906566666666,2.5
55.6823705,37.8790615,1.8
55.6823705,37.879060833333334,1.4
55.68237250000001,37.879064,0.5
55.682375333333326,37.87906866666666,1.5
55.682376999999995,37.879073166666664,2.1
55.682375500000006,37.879070999999996,0.9
55.682373999999996,37.8790675,0.7
55.682374333333335,37.87906816666667,2.5
55.682375666666665,37.879070166666665,0.6
55.68237633333333,37.8790715,1.8
55.68237716666666,37.879070999999996,2.9
55.6823765,37.87906783333334,2.2
55.682375500000006,37.879062999999995,0.8
55.68237483333334,37.87906016666667,2.1
55.682375500000006,37.87905883333334,2.8
55.682375666666665,37.87905583333334,1.3
55.68237583333333,37.87905266666667,1.6
55.682375,37.879049333333334,0.8
55.682374333333335,37.879046,1.1
55.6823745,37.87904616666666,2.6
55.68237633333333,37.87904916666666,3.1
55.68237766666666,37.87905116666666,2.9
55.682377333333335,37.879050166666666,1.0
55.68237583333333,37.87904833333334,1.4
55.68237483333334,37.87904483333333,2.7
55.68237416666666,37.87904283333333,1.1
55.6823745,37.87904316666666,1.7
55.6823745,37.87904283333333,2.5
55.6823735,37.879039,3.1
55.682372,37.879034499999996,0.3
55.68237183333334,37.87903266666667,3.2
55.68237216666667,37.87903266666667,0.1
55.682372666666666,37.879031000000005,3.0
55.682373999999996,37.879026999999994,1.6
55.682372666666666,37.879022666666664,2.2
55.68237116666666,37.87901816666667,1.9
55.68237066666667,37.8790155,0.7
55.68235133333333,37.878966,3.4
55.68234300000001,37.87894366666667,0.9
55.682339,37.87892883333333,2.4
55.682333,37.87891366666667,1.3
55.68232816666667,37.878900333333334,1.5
55.68232516666667,37.87889166666666,2.5
55.68232450000001,37.8788865,3.7
55.68232233333333,37.878877333333335,1.0
55.682319166666666,37.8788675,3.1
55.682316166666666,37.8788585,2.6
55.68231433333334,37.87885066666667,2.7
55.68231333333333,37.878842666666664,3.2
55.68231349999999,37.87883566666667,1.6
55.68231433333334,37.878832333333335,2.8
55.682314833333336,37.878829333333336,1.3
55.68231416666666,37.8788245,1.4
55.68231333333333,37.878822666666665,1.4
55.6823145,37.87882333333334,2.8
55.68231583333333,37.878826000000004,1.3
55.68231683333333,37.87882533333333,3.3
55.68231666666667,37.878826000000004,2.3
55.68231516666666,37.87882833333333,2.1
55.6823125,37.878829,1.2
55.68230983333333,37.878829833333334,0.5
55.68230883333334,37.87883266666667,3.6
55.68230883333334,37.878836500000006,1.1
55.682309000000004,37.8788375,0.6
55.68230749999999,37.87883633333333,2.9
55.682307333333334,37.878839166666666,2.7
55.68230666666667,37.878842999999996,3.0
55.68230533333334,37.87884483333333,2.2
55.68230333333333,37.878845,1.6
