55.22773504257202,38.74408006668091,2.79
55.22773504257202,38.74412298202515,2.79
55.22773504257202,38.744165897369385,2.79
55.22773504257202,38.74420881271362,2.79
55.22773504257202,38.74425172805786,2.79
55.22773504257202,38.7442946434021,2.79
55.22769212722778,38.743178844451904,2.93
55.22769212722778,38.74322175979614,2.93
55.22769212722778,38.74326467514038,2.92
55.22769212722778,38.74330759048462,2.92
55.22769212722778,38.74335050582886,2.92
55.22769212722778,38.743393421173096,2.92
55.22769212722778,38.743436336517334,2.92
55.22769212722778,38.74347925186157,2.92
55.22769212722778,38.74352216720581,2.92
55.22769212722778,38.74356508255005,2.92
55.22769212722778,38.74360799789429,2.91
55.22769212722778,38.743650913238525,2.89
55.22769212722778,38.743693828582764,2.87
55.22769212722778,38.743736743927,2.86
55.22769212722778,38.74377965927124,2.84
55.22769212722778,38.74382257461548,2.83
55.22769212722778,38.74386548995972,2.81
55.22769212722778,38.743908405303955,2.79
55.22769212722778,38.74395132064819,2.79
55.22769212722778,38.74399423599243,2.79
55.22769212722778,38.74403715133667,2.79
55.22769212722778,38.74408006668091,2.79
55.22769212722778,38.74412298202515,2.79
55.22769212722778,38.744165897369385,2.79
55.22769212722778,38.74420881271362,2.79
55.22769212722778,38.74425172805786,2.79
55.22769212722778,38.7442946434021,2.79
55.22769212722778,38.74433755874634,2.79
55.22769212722778,38.744380474090576,2.79
55.227649211883545,38.74326467514038,2.93
55.227649211883545,38.74330759048462,2.93
55.227649211883545,38.74335050582886,2.93
55.227649211883545,38.743393421173096,2.93
55.227649211883545,38.743436336517334,2.93
55.227649211883545,38.74347925186157,2.93
55.227649211883545,38.74352216720581,2.93
55.227649211883545,38.74356508255005,2.92
55.227649211883545,38.74360799789429,2.91
55.227649211883545,38.743650913238525,2.9
55.227649211883545,38.743693828582764,2.89
55.227649211883545,38.743736743927,2.87
55.227649211883545,38.74377965927124,2.86
55.227649211883545,38.74382257461548,2.84
55.227649211883545,38.74386548995972,2.83
55.227649211883545,38.743908405303955,2.81
55.227649211883545,38.74395132064819,2.79
55.227649211883545,38.74399423599243,2.79
55.227649211883545,38.74403715133667,2.79
55.227649211883545,38.74408006668091,2.79
55.227649211883545,38.74412298202515,2.79
55.227649211883545,38.744165897369385,2.79
55.227649211883545,38.74420881271362,2.79
55.227649211883545,38.74425172805786,2.79
55.227649211883545,38.7442946434021,2.79
55.227649211883545,38.74433755874634,2.79
55.227649211883545,38.744380474090576,2.79
55.22760629653931,38.743393421173096,2.94
55.22760629653931,38.743436336517334,2.94
55.22760629653931,38.74347925186157,2.93
55.22760629653931,38.74352216720581,2.93
55.22760629653931,38.74356508255005,2.92
55.22760629653931,38.74360799789429,2.91
55.22760629653931,38.743650913238525,2.91
55.22760629653931,38.743693828582764,2.9
55.22760629653931,38.743736743927,2.89
55.22760629653931,38.74377965927124,2.87
55.22760629653931,38.74382257461548,2.86
55.22760629653931,38.74386548995972,2.84
55.22760629653931,38.743908405303955,2.82
55.22760629653931,38.74395132064819,2.81
55.22760629653931,38.74399423599243,2.79
55.22760629653931,38.74403715133667,2.79
55.22760629653931,38.74408006668091,2.79
55.22760629653931,38.74412298202515,2.79
55.22760629653931,38.744165897369385,2.79
55.22760629653931,38.74420881271362,2.79
55.22760629653931,38.74425172805786,2.79
55.22760629653931,38.7442946434021,2.79
55.22760629653931,38.74433755874634,2.79
55.22760629653931,38.744380474090576,2.79
55.22760629653931,38.744423389434814,2.79
55.22760629653931,38.74446630477905,2.79
55.22760629653931,38.74450922012329,2.79
55.22756338119507,38.743393421173096,2.95
55.22756338119507,38.743436336517334,2.94
55.22756338119507,38.74347925186157,2.94
55.22756338119507,38.74352216720581,2.93
55.22756338119507,38.74356508255005,2.92
55.22756338119507,38.74360799789429,2.92
55.22756338119507,38.743650913238525,2.91
55.22756338119507,38.743693828582764,2.9
55.22756338119507,38.743736743927,2.89
55.22756338119507,38.74377965927124,2.88
55.22756338119507,38.74382257461548,2.87
55.22756338119507,38.74386548995972,2.85
55.22756338119507,38.743908405303955,2.83
55.22756338119507,38.74395132064819,2.82
55.22756338119507,38.74399423599243,2.81
55.22756338119507,38.74403715133667,2.8
55.22756338119507,38.74408006668091,2.79
55.22756338119507,38.74412298202515,2.79
55.22756338119507,38.744165897369385,2.79
55.22756338119507,38.74420881271362,2.79
55.22756338119507,38.74425172805786,2.79
55.22756338119507,38.7442946434021,2.79
55.22756338119507,38.74433755874634,2.79
55.22756338119507,38.744380474090576,2.79
55.22756338119507,38.744423389434814,2.79
55.22756338119507,38.74446630477905,2.79
55.22756338119507,38.74450922012329,2.79
55.22756338119507,38.74455213546753,2.79
55.22756338119507,38.74459505081177,2.79
55.22756338119507,38.744637966156006,2.79
55.22752046585083,38.74347925186157,2.94
55.22752046585083,38.74352216720581,2.93
55.22752046585083,38.74356508255005,2.92
55.22752046585083,38.74360799789429,2.92
55.22752046585083,38.743650913238525,2.91
55.22752046585083,38.743693828582764,2.9
55.22752046585083,38.743736743927,2.89
55.22752046585083,38.74377965927124,2.88
55.22752046585083,38.74382257461548,2.87
55.22752046585083,38.74386548995972,2.86
55.22752046585083,38.743908405303955,2.85
55.22752046585083,38.74395132064819,2.84
55.22752046585083,38.74399423599243,2.82
55.22752046585083,38.74403715133667,2.81
55.22752046585083,38.74408006668091,2.8
55.22752046585083,38.74412298202515,2.79
55.22752046585083,38.744165897369385,2.79
55.22752046585083,38.74420881271362,2.79
55.22752046585083,38.74425172805786,2.79
55.22752046585083,38.7442946434021,2.79
55.22752046585083,38.74433755874634,2.79
55.22752046585083,38.744380474090576,2.79
55.22752046585083,38.744423389434814,2.79
55.22752046585083,38.74446630477905,2.79
55.22752046585083,38.74450922012329,2.79
55.22752046585083,38.74455213546753,2.78
55.22752046585083,38.74459505081177,2.78
55.22752046585083,38.744637966156006,2.78
55.22747755050659,38.74356508255005,2.92
55.22747755050659,38.74360799789429,2.92
55.22747755050659,38.743650913238525,2.91
55.22747755050659,38.743693828582764,2.9
55.22747755050659,38.743736743927,2.89
55.22747755050659,38.74377965927124,2.88
55.22747755050659,38.74382257461548,2.87
55.22747755050659,38.74386548995972,2.87
55.22747755050659,38.743908405303955,2.86
55.22747755050659,38.74395132064819,2.85
55.22747755050659,38.74399423599243,2.84
55.22747755050659,38.74403715133667,2.82
55.22747755050659,38.74408006668091,2.81
55.22747755050659,38.74412298202515,2.8
55.22747755050659,38.744165897369385,2.79
55.22747755050659,38.74420881271362,2.79
55.22747755050659,38.74425172805786,2.79
55.22747755050659,38.7442946434021,2.79
55.22747755050659,38.74433755874634,2.79
55.22747755050659,38.744380474090576,2.79
55.22747755050659,38.744423389434814,2.79
55.22747755050659,38.74446630477905,2.79
55.22747755050659,38.74450922012329,2.78
55.22747755050659,38.74455213546753,2.78
55.22747755050659,38.74459505081177,2.77
55.22747755050659,38.744637966156006,2.77
55.22747755050659,38.744680881500244,2.77
55.22747755050659,38.74472379684448,2.77
55.22743463516235,38.743650913238525,2.91
55.22743463516235,38.743693828582764,2.9
55.22743463516235,38.743736743927,2.89
55.22743463516235,38.74377965927124,2.88
55.22743463516235,38.74382257461548,2.88
55.22743463516235,38.74386548995972,2.87
55.22743463516235,38.743908405303955,2.87
55.22743463516235,38.74395132064819,2.86
55.22743463516235,38.74399423599243,2.85
55.22743463516235,38.74403715133667,2.84
55.22743463516235,38.74408006668091,2.82
55.22743463516235,38.74412298202515,2.81
55.22743463516235,38.744165897369385,2.8
55.22743463516235,38.74420881271362,2.79
55.22743463516235,38.74425172805786,2.79
55.22743463516235,38.7442946434021,2.79
55.22743463516235,38.74433755874634,2.79
55.22743463516235,38.744380474090576,2.79
55.22743463516235,38.744423389434814,2.79
55.22743463516235,38.74446630477905,2.79
55.22743463516235,38.74450922012329,2.78
55.22743463516235,38.74455213546753,2.78
55.22743463516235,38.74459505081177,2.77
55.22743463516235,38.744637966156006,2.76
55.22743463516235,38.744680881500244,2.76
55.22743463516235,38.74472379684448,2.76
55.22743463516235,38.74476671218872,2.75
55.22743463516235,38.74480962753296,2.75
55.22743463516235,38.7448525428772,2.75
55.227391719818115,38.743650913238525,2.91
55.227391719818115,38.743693828582764,2.9
55.227391719818115,38.743736743927,2.89
55.227391719818115,38.74377965927124,2.89
55.227391719818115,38.74382257461548,2.88
55.227391719818115,38.74386548995972,2.88
55.227391719818115,38.743908405303955,2.87
55.227391719818115,38.74395132064819,2.86
55.227391719818115,38.74399423599243,2.86
55.227391719818115,38.74403715133667,2.85
55.227391719818115,38.74408006668091,2.84
55.227391719818115,38.74412298202515,2.83
55.227391719818115,38.744165897369385,2.82
55.227391719818115,38.74420881271362,2.8
55.227391719818115,38.74425172805786,2.79
55.227391719818115,38.7442946434021,2.79
55.227391719818115,38.74433755874634,2.79
55.227391719818115,38.744380474090576,2.79
55.227391719818115,38.744423389434814,2.79
55.227391719818115,38.74446630477905,2.79
55.227391719818115,38.74450922012329,2.78
55.227391719818115,38.74455213546753,2.78
55.227391719818115,38.74459505081177,2.77
55.227391719818115,38.744637966156006,2.76
55.227391719818115,38.744680881500244,2.76
55.227391719818115,38.74472379684448,2.75
55.227391719818115,38.74476671218872,2.75
55.227391719818115,38.74480962753296,2.74
55.227391719818115,38.7448525428772,2.74
55.22734880447388,38.74377965927124,2.89
55.22734880447388,38.74382257461548,2.89
55.22734880447388,38.74386548995972,2.88
55.22734880447388,38.743908405303955,2.87
55.22734880447388,38.74395132064819,2.87
55.22734880447388,38.74399423599243,2.86
55.22734880447388,38.74403715133667,2.85
55.22734880447388,38.74408006668091,2.85
55.22734880447388,38.74412298202515,2.84
55.22734880447388,38.744165897369385,2.83
55.22734880447388,38.74420881271362,2.82
55.22734880447388,38.74425172805786,2.81
55.22734880447388,38.7442946434021,2.79
55.22734880447388,38.74433755874634,2.79
55.22734880447388,38.744380474090576,2.79
55.22734880447388,38.744423389434814,2.79
55.22734880447388,38.74446630477905,2.79
55.22734880447388,38.74450922012329,2.78
55.22734880447388,38.74455213546753,2.78
55.22734880447388,38.74459505081177,2.77
55.22734880447388,38.744637966156006,2.76
55.22734880447388,38.744680881500244,2.76
55.22734880447388,38.74472379684448,2.75
55.22734880447388,38.74476671218872,2.75
55.22734880447388,38.74480962753296,2.74
55.22734880447388,38.7448525428772,2.74
55.22734880447388,38.744895458221436,2.74
55.22734880447388,38.744938373565674,2.74
55.22730588912964,38.74386548995972,2.88
55.22730588912964,38.743908405303955,2.88
55.22730588912964,38.74395132064819,2.87
55.22730588912964,38.74399423599243,2.86
55.22730588912964,38.74403715133667,2.86
55.22730588912964,38.74408006668091,2.85
55.22730588912964,38.74412298202515,2.85
55.22730588912964,38.744165897369385,2.84
55.22730588912964,38.74420881271362,2.83
55.22730588912964,38.74425172805786,2.82
55.22730588912964,38.7442946434021,2.81
55.22730588912964,38.74433755874634,2.8
55.22730588912964,38.744380474090576,2.8
55.22730588912964,38.744423389434814,2.79
55.22730588912964,38.74446630477905,2.79
55.22730588912964,38.74450922012329,2.78
55.22730588912964,38.74455213546753,2.78
55.22730588912964,38.74459505081177,2.77
55.22730588912964,38.744637966156006,2.76
55.22730588912964,38.744680881500244,2.76
55.22730588912964,38.74472379684448,2.75
55.22730588912964,38.74476671218872,2.75
55.22730588912964,38.74480962753296,2.74
55.22730588912964,38.7448525428772,2.74
55.22730588912964,38.744895458221436,2.74
55.22730588912964,38.744938373565674,2.74
55.22730588912964,38.74498128890991,2.74
55.22730588912964,38.74502420425415,2.74
55.22730588912964,38.74506711959839,2.74
55.2272629737854,38.74386548995972,2.89
55.2272629737854,38.743908405303955,2.88
55.2272629737854,38.74395132064819,2.87
55.2272629737854,38.74399423599243,2.87
55.2272629737854,38.74403715133667,2.86
55.2272629737854,38.74408006668091,2.86
55.2272629737854,38.74412298202515,2.85
55.2272629737854,38.744165897369385,2.85
55.2272629737854,38.74420881271362,2.84
55.2272629737854,38.74425172805786,2.83
55.2272629737854,38.7442946434021,2.83
55.2272629737854,38.74433755874634,2.82
55.2272629737854,38.744380474090576,2.82
55.2272629737854,38.744423389434814,2.81
55.2272629737854,38.74446630477905,2.8
55.2272629737854,38.74450922012329,2.8
55.2272629737854,38.74455213546753,2.79
55.2272629737854,38.74459505081177,2.78
55.2272629737854,38.744637966156006,2.77
55.2272629737854,38.744680881500244,2.76
55.2272629737854,38.74472379684448,2.75
55.2272629737854,38.74476671218872,2.75
55.2272629737854,38.74480962753296,2.74
55.2272629737854,38.7448525428772,2.74
55.2272629737854,38.744895458221436,2.74
55.2272629737854,38.744938373565674,2.74
55.2272629737854,38.74498128890991,2.74
55.2272629737854,38.74502420425415,2.74
55.2272629737854,38.74506711959839,2.74
55.22722005844116,38.74395132064819,2.88
55.22722005844116,38.74399423599243,2.87
55.22722005844116,38.74403715133667,2.87
55.22722005844116,38.74408006668091,2.86
55.22722005844116,38.74412298202515,2.86
55.22722005844116,38.744165897369385,2.85
55.22722005844116,38.74420881271362,2.84
55.22722005844116,38.74425172805786,2.84
55.22722005844116,38.7442946434021,2.84
55.22722005844116,38.74433755874634,2.85
55.22722005844116,38.744380474090576,2.85
55.22722005844116,38.744423389434814,2.84
55.22722005844116,38.74446630477905,2.84
55.22722005844116,38.74450922012329,2.83
55.22722005844116,38.74455213546753,2.82
55.22722005844116,38.74459505081177,2.8
55.22722005844116,38.744637966156006,2.78
55.22722005844116,38.744680881500244,2.77
55.22722005844116,38.74472379684448,2.76
55.22722005844116,38.74476671218872,2.75
55.22722005844116,38.74480962753296,2.74
55.22722005844116,38.7448525428772,2.74
55.22722005844116,38.744895458221436,2.74
55.22722005844116,38.744938373565674,2.74
55.22722005844116,38.74498128890991,2.74
55.22722005844116,38.74502420425415,2.74
55.22722005844116,38.74506711959839,2.74
55.22722005844116,38.74511003494263,2.74
55.22722005844116,38.745152950286865,2.74
55.227177143096924,38.74403715133667,2.87
55.227177143096924,38.74408006668091,2.87
55.227177143096924,38.74412298202515,2.86
55.227177143096924,38.744165897369385,2.85
55.227177143096924,38.74420881271362,2.85
