55.63905715942383,37.88686752319336,7.45
55.63905715942383,37.887210845947266,7.59
55.63905715942383,37.88755416870117,7.94
55.63905715942383,37.88789749145508,8.01
55.63905715942383,37.888240814208984,8.17
55.63905715942383,37.88858413696289,8.4
55.63905715942383,37.8889274597168,8.13
55.63905715942383,37.8892707824707,8.06
55.63905715942383,37.88961410522461,7.88
55.63871383666992,37.860774993896484,3.96
55.63871383666992,37.86111831665039,4.16
55.63871383666992,37.8614616394043,4.45
55.63871383666992,37.8618049621582,5.1
55.63871383666992,37.86214828491211,6.95
55.63871383666992,37.862491607666016,8.31
55.63871383666992,37.86283493041992,7.95
55.63871383666992,37.86317825317383,8.83
55.63871383666992,37.863521575927734,8.05
55.63871383666992,37.86386489868164,8.31
55.63871383666992,37.86420822143555,8.5
55.63871383666992,37.86455154418945,9.63
55.63871383666992,37.86489486694336,9.15
55.63871383666992,37.865238189697266,9.09
55.63871383666992,37.86558151245117,9.1
55.63871383666992,37.86592483520508,9.8
55.63871383666992,37.866268157958984,9.4
55.63871383666992,37.86661148071289,9.72
55.63871383666992,37.8669548034668,9.93
55.63871383666992,37.8672981262207,9.21
55.63871383666992,37.86764144897461,5.85
55.63871383666992,37.867984771728516,5.82
55.63871383666992,37.86832809448242,6.03
55.63871383666992,37.86867141723633,5.61
55.63871383666992,37.869014739990234,5.64
55.63871383666992,37.86935806274414,6.01
55.63871383666992,37.86970138549805,6.1
55.63871383666992,37.87004470825195,6.19
55.63871383666992,37.87038803100586,5.63
55.63871383666992,37.870731353759766,5.49
55.63871383666992,37.881717681884766,5.13
55.63871383666992,37.88206100463867,5.07
55.63871383666992,37.88240432739258,4.55
55.63871383666992,37.882747650146484,4.19
55.63871383666992,37.88309097290039,4.1
55.63871383666992,37.8834342956543,4.03
55.63871383666992,37.8837776184082,3.78
55.63871383666992,37.88412094116211,3.46
55.63871383666992,37.884464263916016,3.49
55.63871383666992,37.88480758666992,4.49
55.63871383666992,37.88515090942383,4.05
55.63871383666992,37.885494232177734,4.09
55.63871383666992,37.88583755493164,5.26
55.63871383666992,37.88618087768555,6.95
55.63871383666992,37.88652420043945,7.59
55.63871383666992,37.88686752319336,8.09
55.63871383666992,37.887210845947266,8.46
55.63871383666992,37.88755416870117,8.09
55.63871383666992,37.88789749145508,8.09
55.63871383666992,37.888240814208984,8.25
55.63871383666992,37.88858413696289,8.55
55.63871383666992,37.8889274597168,8.28
55.63871383666992,37.8892707824707,7.25
55.63871383666992,37.88961410522461,6.69
55.638370513916016,37.86008834838867,2.82
55.638370513916016,37.86043167114258,3.31
55.638370513916016,37.860774993896484,3.77
55.638370513916016,37.86111831665039,4.18
55.638370513916016,37.8614616394043,4.75
55.638370513916016,37.8618049621582,6.57
55.638370513916016,37.86214828491211,7.11
55.638370513916016,37.862491607666016,7.57
55.638370513916016,37.86283493041992,8.42
55.638370513916016,37.86317825317383,9.07
55.638370513916016,37.863521575927734,9.27
55.638370513916016,37.86386489868164,9.26
55.638370513916016,37.86420822143555,9.12
55.638370513916016,37.86455154418945,9.24
55.638370513916016,37.86489486694336,9.09
55.638370513916016,37.865238189697266,9.43
55.638370513916016,37.86558151245117,9.87
55.638370513916016,37.86592483520508,9.87
55.638370513916016,37.866268157958984,9.73
55.638370513916016,37.86661148071289,9.78
55.638370513916016,37.8669548034668,9.9
55.638370513916016,37.8672981262207,10.01
55.638370513916016,37.86764144897461,9.98
55.638370513916016,37.867984771728516,11.26
55.638370513916016,37.86832809448242,10.29
55.638370513916016,37.86867141723633,10.33
55.638370513916016,37.869014739990234,9.67
55.638370513916016,37.86935806274414,8.73
55.638370513916016,37.86970138549805,7.33
55.638370513916016,37.87004470825195,6.47
55.638370513916016,37.87038803100586,5.46
55.638370513916016,37.870731353759766,5.61
55.638370513916016,37.87107467651367,7.02
55.638370513916016,37.87141799926758,6.72
55.638370513916016,37.871761322021484,5.84
55.638370513916016,37.88137435913086,9.79
55.638370513916016,37.881717681884766,5.18
55.638370513916016,37.88206100463867,5.15
55.638370513916016,37.88240432739258,6.23
55.638370513916016,37.882747650146484,4.18
55.638370513916016,37.88309097290039,3.87
55.638370513916016,37.8834342956543,3.92
55.638370513916016,37.8837776184082,3.82
55.638370513916016,37.88412094116211,3.52
55.638370513916016,37.884464263916016,3.72
55.638370513916016,37.88480758666992,4.49
55.638370513916016,37.88515090942383,4.49
55.638370513916016,37.88583755493164,7.58
55.638370513916016,37.88618087768555,7.75
55.638370513916016,37.88652420043945,9.83
55.638370513916016,37.88686752319336,10.35
55.638370513916016,37.887210845947266,8.71
55.638370513916016,37.88755416870117,8.4
55.638370513916016,37.88789749145508,8.38
55.638370513916016,37.888240814208984,9.69
55.638370513916016,37.88858413696289,9.23
55.638370513916016,37.8889274597168,8.2
55.638370513916016,37.8892707824707,7.07
55.638370513916016,37.88961410522461,6.37
55.638370513916016,37.889957427978516,5.5
55.63802719116211,37.859745025634766,3.28
55.63802719116211,37.86008834838867,2.87
55.63802719116211,37.86043167114258,3.45
55.63802719116211,37.860774993896484,5.93
55.63802719116211,37.86111831665039,7.2
55.63802719116211,37.8614616394043,8.44
55.63802719116211,37.8618049621582,8.96
55.63802719116211,37.86214828491211,7.69
55.63802719116211,37.862491607666016,7.87
55.63802719116211,37.86283493041992,9.07
55.63802719116211,37.86317825317383,9.34
55.63802719116211,37.863521575927734,9.66
55.63802719116211,37.86386489868164,9.55
55.63802719116211,37.86420822143555,9.02
55.63802719116211,37.86455154418945,9.27
55.63802719116211,37.86489486694336,9.2
55.63802719116211,37.865238189697266,8.99
55.63802719116211,37.86558151245117,9.15
55.63802719116211,37.86592483520508,10.18
55.63802719116211,37.866268157958984,10.0
55.63802719116211,37.86661148071289,10.36
55.63802719116211,37.8669548034668,9.53
55.63802719116211,37.8672981262207,9.5
55.63802719116211,37.86764144897461,9.05
55.63802719116211,37.867984771728516,10.07
55.63802719116211,37.86832809448242,10.61
55.63802719116211,37.86867141723633,11.17
55.63802719116211,37.869014739990234,11.26
55.63802719116211,37.86935806274414,11.09
55.63802719116211,37.86970138549805,11.78
55.63802719116211,37.87004470825195,11.43
55.63802719116211,37.87038803100586,10.82
55.63802719116211,37.870731353759766,8.21
55.63802719116211,37.87107467651367,7.15
55.63802719116211,37.87141799926758,6.69
55.63802719116211,37.871761322021484,5.12
55.63802719116211,37.87210464477539,3.3
55.63802719116211,37.8724479675293,4.65
55.63802719116211,37.88103103637695,6.99
55.63802719116211,37.88137435913086,7.42
55.63802719116211,37.881717681884766,8.61
55.63802719116211,37.88206100463867,8.03
55.63802719116211,37.88240432739258,9.12
55.63802719116211,37.882747650146484,7.24
55.63802719116211,37.88309097290039,4.06
55.63802719116211,37.8834342956543,3.84
55.63802719116211,37.8837776184082,3.98
55.63802719116211,37.88412094116211,3.8
55.63802719116211,37.884464263916016,3.6
55.63802719116211,37.88583755493164,9.35
55.63802719116211,37.88618087768555,8.94
55.63802719116211,37.88652420043945,7.64
55.63802719116211,37.88686752319336,7.11
55.63802719116211,37.887210845947266,7.47
55.63802719116211,37.88755416870117,8.81
55.63802719116211,37.88789749145508,11.72
55.63802719116211,37.888240814208984,10.28
55.63802719116211,37.88858413696289,8.5
55.63802719116211,37.8889274597168,8.37
55.63802719116211,37.8892707824707,7.58
55.63802719116211,37.88961410522461,5.74
55.63802719116211,37.889957427978516,4.2
55.63802719116211,37.89030075073242,3.39
55.6376838684082,37.859745025634766,5.6
55.6376838684082,37.86008834838867,5.99
55.6376838684082,37.86043167114258,6.67
55.6376838684082,37.860774993896484,7.42
55.6376838684082,37.86111831665039,7.92
55.6376838684082,37.8614616394043,8.62
55.6376838684082,37.8618049621582,9.3
55.6376838684082,37.86214828491211,8.96
55.6376838684082,37.862491607666016,9.05
55.6376838684082,37.86283493041992,8.89
55.6376838684082,37.86317825317383,8.68
55.6376838684082,37.863521575927734,9.02
55.6376838684082,37.86386489868164,9.1
55.6376838684082,37.86420822143555,9.3
55.6376838684082,37.86455154418945,9.36
55.6376838684082,37.86489486694336,8.5
55.6376838684082,37.865238189697266,7.49
55.6376838684082,37.86558151245117,7.25
55.6376838684082,37.86592483520508,8.9
55.6376838684082,37.866268157958984,9.34
55.6376838684082,37.86661148071289,8.94
55.6376838684082,37.8669548034668,8.33
55.6376838684082,37.8672981262207,8.28
55.6376838684082,37.86764144897461,8.26
55.6376838684082,37.867984771728516,8.91
55.6376838684082,37.86832809448242,9.6
55.6376838684082,37.86867141723633,11.18
55.6376838684082,37.869014739990234,10.66
55.6376838684082,37.86935806274414,10.35
55.6376838684082,37.86970138549805,9.7
55.6376838684082,37.87004470825195,9.47
55.6376838684082,37.87038803100586,11.65
55.6376838684082,37.870731353759766,11.97
55.6376838684082,37.87107467651367,10.59
55.6376838684082,37.87141799926758,8.17
55.6376838684082,37.871761322021484,5.47
55.6376838684082,37.87210464477539,4.02
55.6376838684082,37.8724479675293,5.32
55.6376838684082,37.88034439086914,10.82
55.6376838684082,37.88068771362305,6.79
55.6376838684082,37.88103103637695,6.78
55.6376838684082,37.88137435913086,6.93
55.6376838684082,37.881717681884766,6.53
55.6376838684082,37.88206100463867,6.73
55.6376838684082,37.88240432739258,5.42
55.6376838684082,37.882747650146484,3.18
55.6376838684082,37.88309097290039,2.92
55.6376838684082,37.8834342956543,3.46
55.6376838684082,37.8837776184082,3.66
55.6376838684082,37.88412094116211,3.66
55.6376838684082,37.884464263916016,3.63
55.6376838684082,37.88583755493164,9.27
55.6376838684082,37.88618087768555,9.21
55.6376838684082,37.88652420043945,8.56
55.6376838684082,37.88686752319336,7.63
55.6376838684082,37.887210845947266,7.65
55.6376838684082,37.88755416870117,7.76
55.6376838684082,37.88789749145508,7.87
55.6376838684082,37.888240814208984,7.88
55.6376838684082,37.88858413696289,8.09
55.6376838684082,37.8889274597168,8.27
55.6376838684082,37.8892707824707,8.02
55.6376838684082,37.88961410522461,6.82
55.6376838684082,37.889957427978516,3.59
55.6376838684082,37.89030075073242,2.95
55.6373405456543,37.859745025634766,7.47
55.6373405456543,37.86008834838867,7.49
55.6373405456543,37.86043167114258,8.3
55.6373405456543,37.860774993896484,8.14
55.6373405456543,37.86111831665039,7.99
55.6373405456543,37.8614616394043,7.96
55.6373405456543,37.8618049621582,8.88
55.6373405456543,37.86214828491211,9.22
55.6373405456543,37.862491607666016,9.19
55.6373405456543,37.86283493041992,9.81
55.6373405456543,37.86317825317383,9.34
55.6373405456543,37.863521575927734,9.05
55.6373405456543,37.86386489868164,8.64
55.6373405456543,37.86420822143555,8.46
55.6373405456543,37.86455154418945,8.61
55.6373405456543,37.86489486694336,7.55
55.6373405456543,37.865238189697266,7.15
55.6373405456543,37.86558151245117,6.88
55.6373405456543,37.86592483520508,7.51
55.6373405456543,37.866268157958984,7.68
55.6373405456543,37.86661148071289,8.92
55.6373405456543,37.8669548034668,7.96
55.6373405456543,37.8672981262207,8.23
55.6373405456543,37.86764144897461,9.12
55.6373405456543,37.867984771728516,8.36
55.6373405456543,37.86832809448242,7.48
55.6373405456543,37.86867141723633,8.81
55.6373405456543,37.869014739990234,10.39
55.6373405456543,37.86935806274414,9.69
55.6373405456543,37.86970138549805,10.0
55.6373405456543,37.87004470825195,9.82
55.6373405456543,37.87038803100586,10.27
55.6373405456543,37.870731353759766,10.68
55.6373405456543,37.87107467651367,11.16
55.6373405456543,37.87141799926758,8.75
55.6373405456543,37.871761322021484,8.6
55.6373405456543,37.87210464477539,7.36
55.6373405456543,37.8724479675293,7.34
55.6373405456543,37.8727912902832,4.58
55.6373405456543,37.87313461303711,1.11
55.6373405456543,37.873477935791016,1.15
55.6373405456543,37.87965774536133,10.86
55.6373405456543,37.880001068115234,10.89
55.6373405456543,37.88034439086914,10.71
55.6373405456543,37.88068771362305,10.19
55.6373405456543,37.88103103637695,8.37
55.6373405456543,37.88137435913086,8.59
55.6373405456543,37.881717681884766,7.69
55.6373405456543,37.88206100463867,4.25
55.6373405456543,37.88240432739258,3.76
55.6373405456543,37.882747650146484,3.1
55.6373405456543,37.88309097290039,2.01
55.6373405456543,37.8834342956543,2.28
55.6373405456543,37.8837776184082,4.48
55.6373405456543,37.88412094116211,3.95
55.6373405456543,37.884464263916016,4.04
55.6373405456543,37.887210845947266,5.89
55.6373405456543,37.88755416870117,5.14
55.6373405456543,37.88789749145508,7.57
55.6373405456543,37.888240814208984,6.5
55.6373405456543,37.88858413696289,6.72
55.6373405456543,37.8889274597168,8.07
55.6373405456543,37.8892707824707,8.38
55.6373405456543,37.88961410522461,7.76
55.6373405456543,37.889957427978516,5.04
55.6373405456543,37.89030075073242,4.57
55.6373405456543,37.89064407348633,6.97
55.63699722290039,37.86008834838867,7.55
55.63699722290039,37.86043167114258,9.25
55.63699722290039,37.860774993896484,8.25
55.63699722290039,37.86111831665039,6.6
55.63699722290039,37.8614616394043,6.73
55.63699722290039,37.8618049621582,6.71
55.63699722290039,37.86214828491211,9.13
55.63699722290039,37.862491607666016,8.73
55.63699722290039,37.86283493041992,8.39
55.63699722290039,37.86317825317383,8.37
55.63699722290039,37.863521575927734,8.66
55.63699722290039,37.86386489868164,8.31
55.63699722290039,37.86420822143555,8.12
55.63699722290039,37.86455154418945,7.86
55.63699722290039,37.86489486694336,7.48
55.63699722290039,37.865238189697266,7.16
55.63699722290039,37.86558151245117,6.61
55.63699722290039,37.86592483520508,5.5
55.63699722290039,37.866268157958984,5.41
55.63699722290039,37.86661148071289,6.51
55.63699722290039,37.8669548034668,4.92
55.63699722290039,37.8672981262207,4.32
55.63699722290039,37.86764144897461,4.57
55.63699722290039,37.867984771728516,6.11
55.63699722290039,37.86832809448242,6.05
55.63699722290039,37.86867141723633,6.48
55.63699722290039,37.869014739990234,6.05
55.63699722290039,37.86935806274414,6.02
55.63699722290039,37.86970138549805,8.31
55.63699722290039,37.87004470825195,8.47
55.63699722290039,37.87038803100586,8.57
55.63699722290039,37.870731353759766,9.68
55.63699722290039,37.87107467651367,9.83
55.63699722290039,37.87141799926758,10.97
55.63699722290039,37.871761322021484,8.33
55.63699722290039,37.87210464477539,7.79
55.63699722290039,37.8724479675293,8.04
55.63699722290039,37.8727912902832,3.84
55.63699722290039,37.87313461303711,1.33
55.63699722290039,37.873477935791016,1.53
55.63699722290039,37.87382125854492,6.35
55.63699722290039,37.87416458129883,6.55
55.63699722290039,37.878971099853516,7.16
55.63699722290039,37.87931442260742,7.17
55.63699722290039,37.87965774536133,8.03
55.63699722290039,37.880001068115234,10.92
55.63699722290039,37.88034439086914,10.72
55.63699722290039,37.88068771362305,10.69
55.63699722290039,37.88103103637695,9.96
55.63699722290039,37.88137435913086,9.41
55.63699722290039,37.881717681884766,9.45
55.63699722290039,37.88206100463867,4.61
55.63699722290039,37.88240432739258,2.77
55.63699722290039,37.882747650146484,2.3
55.63699722290039,37.88309097290039,1.98
55.63699722290039,37.8834342956543,2.23
55.63699722290039,37.8837776184082,4.48
55.63699722290039,37.88412094116211,4.68
55.63699722290039,37.884464263916016,5.52
55.63699722290039,37.88618087768555,7.01
55.63699722290039,37.88652420043945,7.64
55.63699722290039,37.88686752319336,7.7
55.63699722290039,37.887210845947266,5.94
55.63699722290039,37.88755416870117,6.17
55.63699722290039,37.88789749145508,8.03
55.63699722290039,37.888240814208984,8.03
55.63699722290039,37.88858413696289,8.07
55.63699722290039,37.8889274597168,7.62
55.63699722290039,37.8892707824707,7.45
55.63699722290039,37.88961410522461,7.85
55.63699722290039,37.889957427978516,7.43
55.63699722290039,37.89030075073242,6.8
55.63699722290039,37.89064407348633,6.8
55.636653900146484,37.86008834838867,9.65
55.636653900146484,37.86043167114258,9.74
55.636653900146484,37.860774993896484,9.67
55.636653900146484,37.86111831665039,7.98
55.636653900146484,37.8614616394043,6.42
55.636653900146484,37.8618049621582,6.35
55.636653900146484,37.86214828491211,8.54
55.636653900146484,37.862491607666016,9.08
55.636653900146484,37.86283493041992,8.38
55.636653900146484,37.86317825317383,8.34
55.636653900146484,37.863521575927734,6.88
55.636653900146484,37.86386489868164,5.69
55.636653900146484,37.86420822143555,6.12
55.636653900146484,37.86455154418945,8.14
55.636653900146484,37.86489486694336,8.18
55.636653900146484,37.865238189697266,6.75
55.636653900146484,37.86558151245117,4.74
55.636653900146484,37.86592483520508,3.97
55.636653900146484,37.866268157958984,4.67
55.636653900146484,37.86661148071289,4.99
55.636653900146484,37.8669548034668,4.87
55.636653900146484,37.8672981262207,3.88
55.636653900146484,37.86764144897461,4.02
55.636653900146484,37.867984771728516,4.84
55.636653900146484,37.86832809448242,5.24
55.636653900146484,37.86867141723633,4.84
55.636653900146484,37.869014739990234,4.7
55.636653900146484,37.86935806274414,4.48
55.636653900146484,37.86970138549805,5.82
55.636653900146484,37.87004470825195,9.82
55.636653900146484,37.87038803100586,10.29
55.636653900146484,37.870731353759766,9.6
55.636653900146484,37.87107467651367,9.79
55.636653900146484,37.87141799926758,9.84
55.636653900146484,37.871761322021484,9.62
55.636653900146484,37.87210464477539,8.91
55.636653900146484,37.8724479675293,7.46
55.636653900146484,37.8727912902832,7.53
55.636653900146484,37.87313461303711,7.05
55.636653900146484,37.873477935791016,5.95
55.636653900146484,37.87382125854492,5.78
55.636653900146484,37.87416458129883,4.5
55.636653900146484,37.874507904052734,3.59
55.636653900146484,37.87485122680664,2.01
55.636653900146484,37.87588119506836,5.42
55.636653900146484,37.876224517822266,5.51
55.636653900146484,37.87656784057617,6.81
55.636653900146484,37.87691116333008,8.0
55.636653900146484,37.877254486083984,8.55
55.636653900146484,37.87759780883789,7.89
55.636653900146484,37.8779411315918,7.56
55.636653900146484,37.8782844543457,7.42
55.636653900146484,37.87862777709961,4.52
55.636653900146484,37.878971099853516,4.6
55.636653900146484,37.87931442260742,7.6
55.636653900146484,37.87965774536133,8.76
55.636653900146484,37.880001068115234,10.32
55.636653900146484,37.88034439086914,10.87
55.636653900146484,37.88068771362305,10.77
55.636653900146484,37.88103103637695,11.31
55.636653900146484,37.88137435913086,11.3
55.636653900146484,37.881717681884766,8.71
55.636653900146484,37.88206100463867,8.15
55.636653900146484,37.88240432739258,5.49
55.636653900146484,37.882747650146484,4.33
55.636653900146484,37.88309097290039,3.69
55.636653900146484,37.8834342956543,4.12
55.636653900146484,37.8837776184082,8.8
55.636653900146484,37.88412094116211,7.51
55.636653900146484,37.88515090942383,5.3
55.636653900146484,37.885494232177734,5.3
55.636653900146484,37.88583755493164,6.0
55.636653900146484,37.88618087768555,6.24
55.636653900146484,37.88652420043945,6.79
55.636653900146484,37.88686752319336,7.82
55.636653900146484,37.887210845947266,8.04
55.636653900146484,37.88755416870117,8.09
55.636653900146484,37.88789749145508,8.12
55.636653900146484,37.888240814208984,8.17
55.636653900146484,37.88858413696289,8.36
55.636653900146484,37.8889274597168,7.74
55.636653900146484,37.8892707824707,7.52
55.636653900146484,37.88961410522461,7.82
55.636653900146484,37.889957427978516,7.29
55.636653900146484,37.89030075073242,5.4
55.636653900146484,37.89064407348633,4.8
55.636653900146484,37.890987396240234,5.2
55.63631057739258,37.86111831665039,6.97
55.63631057739258,37.8614616394043,6.52
55.63631057739258,37.8618049621582,6.55
55.63631057739258,37.86214828491211,7.96
55.63631057739258,37.862491607666016,7.87
55.63631057739258,37.86283493041992,6.59
55.63631057739258,37.86317825317383,7.1
55.63631057739258,37.863521575927734,6.53
55.63631057739258,37.86386489868164,5.57
55.63631057739258,37.86420822143555,6.18
55.63631057739258,37.86455154418945,7.58
55.63631057739258,37.86489486694336,7.57
55.63631057739258,37.865238189697266,6.73
55.63631057739258,37.86558151245117,4.75
55.63631057739258,37.86592483520508,3.76
55.63631057739258,37.866268157958984,4.12
55.63631057739258,37.86661148071289,5.09
55.63631057739258,37.8669548034668,5.83
55.63631057739258,37.8672981262207,4.19
55.63631057739258,37.86764144897461,4.32
55.63631057739258,37.867984771728516,4.79
55.63631057739258,37.86832809448242,5.28
55.63631057739258,37.86867141723633,4.9
55.63631057739258,37.869014739990234,4.67
55.63631057739258,37.86935806274414,4.69
55.63631057739258,37.87313461303711,6.77
55.63631057739258,37.873477935791016,5.66
55.63631057739258,37.87382125854492,5.59
55.63631057739258,37.87416458129883,3.73
55.63631057739258,37.874507904052734,1.01
55.63631057739258,37.87485122680664,1.33
55.63631057739258,37.87519454956055,3.28
55.63631057739258,37.87553787231445,6.57
55.63631057739258,37.87588119506836,5.17
55.63631057739258,37.876224517822266,5.12
55.63631057739258,37.87656784057617,6.87
55.63631057739258,37.87691116333008,8.06
55.63631057739258,37.877254486083984,8.45
55.63631057739258,37.87759780883789,8.08
55.63631057739258,37.8779411315918,8.1
55.63631057739258,37.8782844543457,8.44
55.63631057739258,37.87862777709961,8.4
55.63631057739258,37.878971099853516,8.57
55.63631057739258,37.87931442260742,8.6
55.63631057739258,37.87965774536133,8.4
55.63631057739258,37.880001068115234,9.08
55.63631057739258,37.88034439086914,6.7
55.63631057739258,37.88068771362305,6.92
55.63631057739258,37.88103103637695,7.08
55.63631057739258,37.88137435913086,8.72
55.63631057739258,37.881717681884766,7.93
55.63631057739258,37.88206100463867,10.11
55.63631057739258,37.88240432739258,6.07
55.63631057739258,37.882747650146484,5.78
55.63631057739258,37.88309097290039,5.14
55.63631057739258,37.8834342956543,5.25
55.63631057739258,37.8837776184082,5.86
55.63631057739258,37.88412094116211,5.21
55.63631057739258,37.884464263916016,5.08
55.63631057739258,37.88480758666992,5.57
55.63631057739258,37.88515090942383,5.46
55.63631057739258,37.885494232177734,5.37
55.63631057739258,37.88583755493164,5.98
55.63631057739258,37.88618087768555,6.42
55.63631057739258,37.88652420043945,7.2
55.63631057739258,37.88686752319336,7.81
55.63631057739258,37.887210845947266,8.37
55.63631057739258,37.88755416870117,8.33
55.63631057739258,37.88789749145508,8.2
55.63631057739258,37.888240814208984,8.2
55.63631057739258,37.88858413696289,8.48
55.63631057739258,37.8889274597168,8.36
55.63631057739258,37.8892707824707,8.19
55.63631057739258,37.88961410522461,8.25
55.63631057739258,37.889957427978516,7.78
55.63631057739258,37.89030075073242,5.27
55.63631057739258,37.89064407348633,4.57
55.63631057739258,37.890987396240234,4.19
55.63596725463867,37.8618049621582,8.01
55.63596725463867,37.86214828491211,8.21
55.63596725463867,37.862491607666016,7.21
